0.000000, 28
0.007725, 28
0.000000, 28
0.006952, 28
0.000000, 28
0.006257, 28
0.000000, 28
0.005631, 28
0.000000, 28
0.005068, 28
0.000000, 28
0.012895, 28
0.000000, 28
0.011605, 28
0.000000, 28
0.018778, 28
0.000000, 28
0.016900, 28
0.000000, 28
0.015210, 28
0.000000, 28
0.013689, 28
0.000000, 28
0.012320, 28
0.000000, 28
0.011088, 28
0.000000, 28
0.009979, 28
0.000000, 28
0.008982, 28
0.000000, 28
0.008083, 28
0.000000, 28
0.007275, 28
0.000000, 28
0.006548, 28
0.000000, 28
0.014226, 28
0.000000, 28
0.012803, 28
0.000000, 28
0.011523, 28
0.000000, 28
0.010371, 28
0.000000, 28
0.009334, 28
0.000000, 28
0.008400, 28
0.000000, 28
0.007560, 28
0.000000, 28
0.006804, 28
0.000000, 28
0.006124, 28
0.000000, 28
0.005511, 28
0.000000, 28
0.004960, 28
0.000000, 28
0.004464, 28
0.000000, 28
0.004018, 28
0.000000, 28
0.003616, 28
0.000000, 28
0.003254, 28
0.000000, 28
0.002929, 28
0.000000, 28
0.008886, 28
0.000000, 28
0.015690, 28
0.000000, 28
0.014121, 28
0.000000, 28
0.012709, 28
0.000000, 28
0.011438, 28
0.000000, 28
0.010294, 28
0.000000, 28
0.018356, 28
0.000000, 28
0.016520, 28
0.000000, 28
0.022560, 28
0.000000, 28
0.020304, 28
0.000000, 28
0.018274, 28
0.000000, 28
0.016446, 28
0.000000, 28
0.014802, 28
0.000000, 28
0.019988, 28
0.000000, 28
0.017989, 28
0.000000, 28
0.016191, 28
0.000000, 28
0.022264, 28
0.000000, 28
0.020037, 28
0.000000, 28
0.018034, 28
0.000000, 28
0.016230, 28
0.000000, 28
0.014607, 28
0.000000, 28
0.013147, 28
0.000000, 28
0.011832, 28
0.000000, 28
0.010649, 28
0.000000, 28
0.009584, 28
0.000000, 28
0.008625, 28
0.000000, 28
0.007763, 28
0.000000, 28
0.006987, 28
0.000000, 28
0.006288, 28
0.000000, 28
0.005659, 28
0.000000, 28
0.005093, 28
0.000000, 28
0.004584, 28
0.000000, 28
0.004126, 28
0.000000, 28
0.003713, 28
0.000000, 28
0.003342, 28
0.000000, 28
0.003008, 28
0.000000, 28
0.002707, 28
0.000000, 28
0.008686, 28
0.000000, 28
0.016908, 28
0.000000, 28
0.015218, 28
0.000000, 28
0.013696, 28
0.000000, 28
0.012326, 28
0.000000, 28
0.021094, 28
0.000000, 28
0.018984, 28
0.000000, 28
0.024778, 28
0.000000, 28
0.022300, 28
0.000000, 28
0.020070, 28
0.000000, 28
0.018063, 28
0.000000, 28
0.016257, 28
0.000000, 28
0.014631, 28
0.000000, 28
0.013168, 28
0.000000, 28
0.011851, 28
0.000000, 28
0.010666, 28
0.000000, 28
0.009600, 28
0.000000, 28
0.008640, 28
0.000000, 28
0.022061, 28
0.000000, 28
0.019855, 28
0.000000, 28
0.024536, 28
0.000000, 28
0.022083, 28
0.000000, 28
0.019874, 28
0.000000, 28
0.017887, 28
0.000000, 28
0.016098, 28
0.000000, 28
0.014488, 28
0.000000, 28
0.013040, 28
0.000000, 28
0.011736, 28
0.000000, 28
0.010562, 28
0.000000, 28
0.009506, 28
0.000000, 28
0.008555, 28
0.000000, 28
0.007700, 28
0.000000, 28
0.006930, 28
0.000000, 28
0.006237, 28
0.000000, 28
0.005613, 28
0.000000, 28
0.005052, 28
0.000000, 28
0.004547, 28
0.000000, 28
0.004092, 28
0.000000, 28
0.003683, 28
0.000000, 28
0.000000, 28
0.003314, 28
0.000000, 28
0.002983, 28
0.000000, 28
0.002685, 28
0.000000, 28
0.002416, 28
0.000000, 28
0.002175, 28
0.000000, 28
0.001957, 28
0.000000, 28
0.008011, 28
0.000000, 28
0.007210, 28
0.000000, 28
0.006489, 28
0.000000, 28
0.005840, 28
0.000000, 28
0.005256, 28
0.000000, 28
0.004731, 28
0.000000, 28
0.004258, 28
0.000000, 28
0.003832, 28
0.000000, 28
0.003449, 28
0.000000, 28
0.003104, 28
0.000000, 28
0.002793, 28
0.000000, 28
0.002514, 28
0.000000, 28
0.002263, 28
0.000000, 28
0.008286, 28
0.000000, 28
0.007458, 28
0.000000, 28
0.006712, 28
0.000000, 28
0.006041, 28
0.000000, 28
0.005437, 28
0.000000, 28
0.011143, 28
0.000000, 28
0.010029, 28
0.000000, 28
0.009026, 28
0.000000, 28
0.008123, 28
0.000000, 28
0.007311, 28
0.000000, 28
0.006580, 28
0.000000, 28
0.005922, 28
0.000000, 28
0.005330, 28
0.000000, 28
0.010679, 28
0.000000, 28
0.009611, 28
0.000000, 28
0.008650, 28
0.000000, 28
0.007785, 28
0.000000, 28
0.007007, 28
0.000000, 28
0.006306, 28
0.000000, 28
0.005675, 28
0.000000, 28
0.005108, 28
0.000000, 28
0.004597, 28
0.000000, 28
0.004137, 28
0.000000, 28
0.003724, 28
0.000000, 28
0.003351, 28
0.000000, 28
0.003016, 28
0.000000, 28
0.009857, 28
0.000000, 28
0.008872, 28
0.000000, 28
0.015677, 28
0.000000, 28
0.014109, 28
0.000000, 28
0.012698, 28
0.000000, 28
0.011428, 28
0.000000, 28
0.010286, 28
0.000000, 28
0.009257, 28
0.000000, 28
0.008331, 28
0.000000, 28
0.007498, 28
0.000000, 28
0.000000, 28
0.006748, 28
0.000000, 28
0.006073, 28
0.000000, 28
0.005466, 28
0.000000, 28
0.011170, 28
0.000000, 28
0.017745, 28
0.000000, 28
0.015970, 28
0.000000, 28
0.014373, 28
0.000000, 28
0.012936, 28
0.000000, 28
0.011642, 28
0.000000, 28
0.010478, 28
0.000000, 28
0.009430, 28
0.000000, 28
0.008487, 28
0.000000, 28
0.007639, 28
0.000000, 28
0.006875, 28
0.000000, 28
0.006187, 28
0.000000, 28
0.005569, 28
0.000000, 28
0.005012, 28
0.000000, 28
0.011177, 28
0.000000, 28
0.010059, 28
0.000000, 28
0.009054, 28
0.000000, 28
0.008148, 28
0.000000, 28
0.007333, 28
0.000000, 28
0.006600, 28
0.000000, 28
0.028162, 28
0.000000, 28
0.031228, 28
0.000000, 28
0.034772, 28
0.000000, 28
0.031295, 28
0.000000, 28
0.028165, 28
0.000000, 28
0.025349, 28
0.000000, 28
0.022814, 28
0.000000, 28
0.026783, 28
0.000000, 28
0.024104, 28
0.000000, 28
0.021694, 28
0.000000, 28
0.019525, 28
0.000000, 28
0.017572, 28
0.000000, 28
0.022065, 28
0.000000, 28
0.026525, 28
0.000000, 28
0.023873, 28
0.000000, 28
0.021485, 28
0.000000, 28
0.019337, 28
0.000000, 28
0.017403, 28
0.000000, 28
0.015663, 28
0.000000, 28
0.014097, 28
0.000000, 28
0.000000, 28
0.012687, 28
0.000000, 28
0.011418, 28
0.000000, 28
0.016526, 28
0.000000, 28
0.014874, 28
0.000000, 28
0.013386, 28
0.000000, 28
0.012048, 28
0.000000, 28
0.010843, 28
0.000000, 28
0.009759, 28
0.000000, 28
0.008783, 28
0.000000, 28
0.007904, 28
0.007114, 28
0.006403, 28
0.005762, 27
0.005186, 26
0.004668, 25
0.004201, 24
0.003781, 23
0.000000, 28
0.003403, 22
0.003062, 21
0.002756, 20
0.002481, 19
0.002232, 18
0.002009, 17
0.001808, 16
0.001627, 15
0.001465, 14
0.001318, 13
0.000000, 28
0.001186, 12
0.001068, 11
0.000961, 10
0.000865, 9
0.000778, 9
0.000701, 9
0.000631, 9
0.000567, 9
0.000511, 9
0.000460, 9
0.000000, 27
0.000414, 9
0.000372, 9
0.000335, 9
0.000302, 9
0.000271, 9
0.000244, 9
0.000220, 9
0.000198, 9
0.000178, 9
0.000160, 9
0.000000, 26
0.000144, 9
0.000130, 9
0.000117, 9
0.000105, 9
0.000095, 9
0.000085, 9
0.000077, 9
0.000069, 9
0.000062, 9
0.000056, 9
0.000000, 25
0.000050, 9
0.000045, 9
0.000041, 9
0.000037, 9
0.000033, 9
0.000030, 9
0.000027, 9
0.000024, 9
0.000022, 9
0.000019, 9
0.000000, 24
0.000018, 9
0.000016, 9
0.000014, 9
0.000013, 9
0.000012, 9
0.000010, 9
0.000009, 9
0.000008, 9
0.000008, 9
0.000007, 9
0.000000, 23
0.000006, 9
0.000006, 9
0.000005, 9
0.000004, 9
0.000004, 9
0.000004, 9
0.000003, 9
0.000003, 9
0.000003, 9
0.000002, 9
0.000000, 22
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000000, 21
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 20
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 19
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 18
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 17
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 16
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 15
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 14
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 13
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 12
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 11
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 10
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 10
0.000000, 10
0.000000, 11
0.000000, 11
0.000000, 12
0.000000, 12
0.000000, 13
0.000000, 13
0.000000, 14
0.000000, 14
0.000000, 15
0.000000, 15
0.000000, 16
0.000000, 16
0.000000, 17
0.000000, 17
0.000000, 18
0.000000, 18
0.000000, 19
0.000000, 19
0.000000, 20
0.000000, 20
0.000000, 21
0.007692, 21
0.000000, 22
0.006923, 22
0.000000, 23
0.006231, 23
0.000000, 24
0.005608, 24
0.000000, 25
0.005047, 25
0.000000, 26
0.004542, 26
0.000000, 27
0.004088, 27
0.000000, 28
0.003679, 28
0.000000, 28
0.003311, 28
0.000000, 28
0.008536, 28
0.000000, 28
0.007682, 28
0.000000, 28
0.006914, 28
0.000000, 28
0.006223, 28
0.000000, 28
0.000000, 28
0.005600, 28
0.000000, 28
0.012733, 28
0.000000, 28
0.011459, 28
0.000000, 28
0.010313, 28
0.000000, 28
0.009282, 28
0.000000, 28
0.008354, 28
0.000000, 28
0.007518, 28
0.000000, 28
0.006767, 28
0.000000, 28
0.006090, 28
0.000000, 28
0.005481, 28
0.000000, 28
0.004933, 28
0.000000, 28
0.004440, 28
0.000000, 28
0.010246, 28
0.000000, 28
0.009221, 28
0.000000, 28
0.008299, 28
0.000000, 28
0.007469, 28
0.000000, 28
0.006722, 28
0.000000, 28
0.006050, 28
0.000000, 28
0.005445, 28
0.000000, 28
0.011150, 28
0.000000, 28
0.010035, 28
0.000000, 28
0.009032, 28
0.000000, 28
0.014795, 28
0.000000, 28
0.019566, 28
0.000000, 28
0.017609, 28
0.000000, 28
0.022515, 28
0.000000, 28
0.025819, 28
0.000000, 28
0.023237, 28
0.000000, 28
0.020913, 28
0.000000, 28
0.018822, 28
0.000000, 28
0.026031, 28
0.000000, 28
0.023428, 28
0.000000, 28
0.021085, 28
0.000000, 28
0.018976, 28
0.000000, 28
0.017079, 28
0.000000, 28
0.022514, 28
0.000000, 28
0.027955, 28
0.000000, 28
0.025159, 28
0.000000, 28
0.022643, 28
0.000000, 28
0.020379, 28
0.000000, 28
0.018341, 28
0.000000, 28
0.016507, 28
0.000000, 28
0.014856, 28
0.000000, 28
0.013371, 28
0.000000, 28
0.024534, 28
0.000000, 28
0.022080, 28
0.000000, 28
0.019872, 28
0.000000, 28
0.017885, 28
0.000000, 28
0.022763, 28
0.000000, 28
0.020487, 28
0.000000, 28
0.018438, 28
0.000000, 28
0.016594, 28
0.000000, 28
0.014935, 28
0.000000, 28
0.013441, 28
0.000000, 28
0.012097, 28
0.000000, 28
0.010888, 28
0.000000, 28
0.009799, 28
0.000000, 28
0.008819, 28
0.000000, 28
0.007937, 28
0.000000, 28
0.007143, 28
0.000000, 28
0.006429, 28
0.000000, 28
0.005786, 28
0.000000, 28
0.005207, 28
0.000000, 28
0.004687, 28
0.000000, 28
0.004218, 28
0.000000, 28
0.003796, 28
0.000000, 28
0.003417, 28
0.000000, 28
0.003075, 28
0.000000, 28
0.002767, 28
0.000000, 28
0.002491, 28
0.000000, 28
0.009385, 28
0.000000, 28
0.008446, 28
0.000000, 28
0.007601, 28
0.000000, 28
0.013984, 28
0.000000, 28
0.012586, 28
0.000000, 28
0.017994, 28
0.000000, 28
0.016194, 28
0.000000, 28
0.014575, 28
0.000000, 28
0.013118, 28
0.000000, 28
0.011806, 28
0.000000, 28
0.010625, 28
0.000000, 28
0.009563, 28
0.000000, 28
0.008606, 28
0.000000, 28
0.000000, 28
0.007746, 28
0.000000, 28
0.006971, 28
0.000000, 28
0.006274, 28
0.000000, 28
0.005647, 28
0.000000, 28
0.005082, 28
0.000000, 28
0.004574, 28
0.000000, 28
0.004116, 28
0.000000, 28
0.003705, 28
0.000000, 28
0.003334, 28
0.000000, 28
0.003001, 28
0.000000, 28
0.002701, 28
0.000000, 28
0.008681, 28
0.000000, 28
0.007813, 28
0.000000, 28
0.018796, 28
0.000000, 28
0.016916, 28
0.000000, 28
0.015225, 28
0.000000, 28
0.013702, 28
0.000000, 28
0.012332, 28
0.000000, 28
0.011099, 28
0.000000, 28
0.009989, 28
